"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"03/03/2022","104,15","108,00","108,00","104,15","12,00K","-2,66%"
"02/03/2022","107,00","107,00","107,00","107,00","0,05K","0,00%"
"01/03/2022","107,00","106,95","107,00","105,00","0,37K","0,00%"
"28/02/2022","107,00","105,00","107,00","105,00","1,93K","0,00%"
"25/02/2022","107,00","106,00","107,00","106,00","1,01K","-1,61%"
"24/02/2022","108,75","109,00","109,00","106,00","2,16K","-2,03%"
"23/02/2022","111,00","111,00","111,00","111,00","2,23K","0,00%"
"22/02/2022","111,00","113,00","113,00","110,10","0,56K","0,91%"
"21/02/2022","110,00","111,30","111,30","110,00","2,28K","-3,51%"
"18/02/2022","114,00","114,00","114,00","114,00","0,00K","-0,87%"
"17/02/2022","115,00","110,80","116,00","110,80","0,03K","3,60%"
"16/02/2022","111,00","111,75","111,75","111,00","0,28K","-0,58%"
"15/02/2022","111,65","111,70","111,70","111,65","0,33K","0,00%"
"14/02/2022","111,65","111,55","111,65","111,55","0,11K","-2,02%"
"11/02/2022","113,95","112,00","113,95","110,75","2,42K","2,66%"
"10/02/2022","111,00","113,00","113,00","111,00","0,53K","-2,59%"
"09/02/2022","113,95","114,00","114,00","110,50","0,68K","-0,04%"
"08/02/2022","114,00","115,00","115,00","113,50","0,52K","-1,72%"
"03/02/2022","116,00","113,25","116,00","113,25","0,36K","0,00%"
"01/02/2022","116,00","116,50","116,50","116,00","0,03K","0,00%"
"31/01/2022","116,00","115,60","116,80","113,00","1,54K","-0,68%"
"28/01/2022","116,80","116,90","117,00","116,80","0,82K","-0,60%"
"26/01/2022","117,50","117,00","117,50","117,00","1,28K","-0,34%"
"25/01/2022","117,90","115,95","117,90","115,90","1,06K","3,42%"
"24/01/2022","114,00","115,95","115,95","114,00","1,43K","-1,68%"
"21/01/2022","115,95","116,10","116,10","112,70","0,25K","-0,04%"
"20/01/2022","116,00","109,00","116,45","109,00","8,19K","5,55%"
"19/01/2022","109,90","108,00","109,90","107,00","0,76K","0,83%"
"18/01/2022","109,00","109,70","111,00","107,00","4,26K","-0,55%"
"17/01/2022","109,60","109,65","109,70","109,60","0,05K","1,01%"
"14/01/2022","108,50","109,00","109,00","107,00","0,53K","1,40%"
"13/01/2022","107,00","107,00","107,00","105,10","0,11K","-1,56%"
"10/01/2022","108,70","109,00","109,00","108,70","0,64K","-0,91%"
"07/01/2022","109,70","104,05","109,70","104,05","0,11K","-0,05%"
"31/12/2021","109,75","103,55","109,75","103,55","8,34K","5,99%"
"30/12/2021","103,55","105,00","105,00","103,55","1,02K","-1,47%"
"29/12/2021","105,10","105,10","105,10","105,10","2,80K","-0,80%"
"28/12/2021","105,95","103,20","105,95","103,00","0,47K","0,90%"
"27/12/2021","105,00","106,00","106,00","105,00","0,11K","0,00%"
"24/12/2021","105,00","105,00","105,00","105,00","0,10K","-3,67%"
"21/12/2021","109,00","109,00","109,00","109,00","0,05K","3,32%"
"20/12/2021","105,50","106,55","106,55","105,50","1,15K","-2,13%"
"17/12/2021","107,80","107,75","107,80","107,75","0,03K","0,75%"
"15/12/2021","107,00","107,00","107,00","107,00","19,78K","0,00%"
"10/12/2021","107,00","108,00","110,00","107,00","1,77K","-2,73%"
"09/12/2021","110,00","108,95","110,00","108,95","0,19K","0,96%"
"08/12/2021","108,95","105,15","108,95","105,15","0,33K","3,76%"
"06/12/2021","105,00","104,90","105,00","102,00","0,44K","0,10%"
"03/12/2021","104,90","104,90","104,90","104,90","0,05K","-0,05%"
"02/12/2021","104,95","103,05","105,00","103,05","6,68K","1,89%"
"01/12/2021","103,00","103,30","103,30","103,00","0,20K","-0,96%"
"30/11/2021","104,00","104,90","104,90","104,00","0,66K","0,00%"
"29/11/2021","104,00","107,00","107,00","104,00","1,68K","-4,59%"
"26/11/2021","109,00","110,10","110,10","109,00","0,50K","-1,76%"
"25/11/2021","110,95","110,95","110,95","110,95","0,07K","-0,05%"
"24/11/2021","111,00","111,00","111,00","111,00","0,00K","0,91%"
"23/11/2021","110,00","110,00","110,00","110,00","0,40K","-0,90%"
"22/11/2021","111,00","111,95","111,95","111,00","0,24K","0,00%"
"19/11/2021","111,00","112,00","112,00","111,00","1,29K","0,54%"
"17/11/2021","110,40","110,80","110,80","110,40","0,22K","-1,43%"
"16/11/2021","112,00","110,80","112,00","110,80","3,38K","0,00%"
"15/11/2021","112,00","112,00","112,00","111,00","0,04K","0,00%"
"12/11/2021","112,00","112,00","112,00","112,00","0,30K","-0,80%"
"11/11/2021","112,90","112,90","112,90","112,90","0,00K","1,99%"
"10/11/2021","110,70","112,95","112,95","110,70","0,05K","0,54%"
"09/11/2021","110,10","110,00","113,00","110,00","0,91K","-0,36%"
"08/11/2021","110,50","112,95","112,95","110,50","0,80K","-2,17%"
"05/11/2021","112,95","110,60","112,95","110,60","0,18K","-1,70%"
"04/11/2021","114,90","111,40","114,90","110,50","6,20K","0,09%"
"03/11/2021","114,80","111,00","114,80","111,00","0,03K","3,42%"
"02/11/2021","111,00","111,00","111,00","111,00","6,38K","-1,77%"
"01/11/2021","113,00","114,70","114,70","110,00","0,18K","2,73%"
"29/10/2021","110,00","112,00","112,00","109,90","2,74K","-0,90%"
"28/10/2021","111,00","113,85","113,85","110,00","23,09K","-3,77%"
"27/10/2021","115,35","115,35","115,35","115,35","0,00K","-0,26%"
"26/10/2021","115,65","115,90","115,90","113,80","0,22K","-0,22%"
"25/10/2021","115,90","115,00","115,90","113,50","1,50K","0,78%"
"22/10/2021","115,00","116,90","116,90","115,00","0,04K","0,88%"
"21/10/2021","114,00","115,50","115,95","114,00","0,20K","-2,40%"
"18/10/2021","116,80","116,50","116,90","115,00","0,69K","0,26%"
"15/10/2021","116,50","115,00","116,50","115,00","0,44K","0,00%"
"14/10/2021","116,50","116,50","117,20","116,50","0,57K","-0,21%"
"13/10/2021","116,75","114,60","116,75","114,50","0,12K","1,97%"
"12/10/2021","114,50","114,60","116,95","114,50","1,02K","-0,13%"
"11/10/2021","114,65","118,00","118,00","114,65","0,22K","-0,39%"
"08/10/2021","115,10","117,00","118,00","115,10","3,78K","-1,62%"
"07/10/2021","117,00","116,45","118,00","115,70","17,39K","3,08%"
"06/10/2021","113,50","115,45","115,95","113,00","2,57K","-1,69%"
"05/10/2021","115,45","113,00","115,45","113,00","0,01K","1,90%"
"04/10/2021","113,30","110,60","113,30","110,55","0,05K","-0,09%"
"01/10/2021","113,40","113,40","113,40","113,40","0,00K","3,85%"
"30/09/2021","109,20","111,00","115,50","108,00","3,92K","-2,50%"
"29/09/2021","112,00","115,00","115,00","112,00","1,56K","-2,61%"
"28/09/2021","115,00","116,95","116,95","115,00","0,33K","-1,71%"
"24/09/2021","117,00","117,00","117,00","115,00","0,11K","-0,72%"
"23/09/2021","117,85","115,00","117,85","115,00","0,03K","-0,13%"
"21/09/2021","118,00","113,50","118,00","113,50","0,38K","1,72%"
"20/09/2021","116,00","116,05","116,05","116,00","2,21K","0,00%"
"17/09/2021","116,00","116,00","116,00","115,00","0,11K","0,00%"
"16/09/2021","116,00","116,05","116,05","116,00","0,33K","-0,77%"
"13/09/2021","116,90","117,00","117,00","115,00","0,14K","1,65%"
"10/09/2021","115,00","117,00","117,00","115,00","0,01K","-1,71%"
"09/09/2021","117,00","115,00","117,00","113,25","0,92K","1,04%"
"08/09/2021","115,80","113,50","115,85","113,50","0,01K","-1,78%"
"07/09/2021","117,90","113,25","117,90","113,25","0,41K","-0,04%"
"06/09/2021","117,95","113,35","117,95","113,35","0,08K","-0,04%"
"03/09/2021","118,00","115,00","118,00","115,00","1,75K","3,96%"
"02/09/2021","113,50","115,80","115,80","113,20","0,19K","-0,18%"
"01/09/2021","113,70","114,00","115,80","113,70","0,87K","-0,26%"
"31/08/2021","114,00","114,00","115,00","113,50","28,40K","-0,87%"
"30/08/2021","115,00","115,00","115,00","114,00","0,08K","0,00%"
"27/08/2021","115,00","115,00","115,00","115,00","0,01K","1,14%"
"26/08/2021","113,70","113,70","113,70","113,70","0,01K","-1,56%"
"25/08/2021","115,50","114,00","115,50","113,70","0,09K","1,32%"
"24/08/2021","114,00","114,00","114,00","114,00","0,02K","0,00%"
"23/08/2021","114,00","115,00","115,00","114,00","8,41K","-0,44%"
"19/08/2021","114,50","115,80","115,80","114,50","0,25K","0,17%"
"18/08/2021","114,30","115,30","115,30","114,20","0,15K","-0,61%"
"17/08/2021","115,00","115,45","115,45","115,00","0,45K","1,63%"
"16/08/2021","113,15","115,70","115,70","113,15","0,10K","-2,25%"
"11/08/2021","115,75","115,75","115,75","115,75","0,02K","-0,04%"
"09/08/2021","115,80","115,05","115,80","113,70","0,25K","-0,17%"
"06/08/2021","116,00","115,55","116,00","115,50","0,11K","0,17%"
"05/08/2021","115,80","115,55","115,80","115,55","0,13K","0,22%"
"04/08/2021","115,55","117,00","117,00","115,55","0,51K","-1,24%"
"03/08/2021","117,00","115,45","117,00","115,35","67,62K","-0,59%"
"02/08/2021","117,70","116,80","117,90","115,30","21,29K","0,60%"
"29/07/2021","117,00","115,30","117,00","115,30","0,04K","1,47%"
"28/07/2021","115,30","115,30","115,30","115,30","0,08K","0,00%"
"27/07/2021","115,30","115,30","115,30","115,30","0,71K","-0,04%"
"26/07/2021","115,35","115,30","117,95","115,30","2,50K","-0,04%"
"23/07/2021","115,40","115,30","115,70","115,30","1,13K","-0,22%"
"19/07/2021","115,65","118,85","118,90","115,65","0,06K","-1,99%"
"16/07/2021","118,00","115,30","118,90","115,30","4,55K","1,72%"
"15/07/2021","116,00","116,00","116,20","116,00","0,37K","-2,40%"
"13/07/2021","118,85","115,30","118,85","115,10","0,03K","1,71%"
"12/07/2021","116,85","116,60","116,85","116,50","0,94K","0,17%"
"09/07/2021","116,65","118,50","119,00","116,05","0,79K","-1,97%"
"08/07/2021","119,00","119,90","119,95","116,55","1,17K","2,15%"
"07/07/2021","116,50","119,45","119,55","116,00","2,00K","1,30%"
"06/07/2021","115,00","112,05","116,00","112,00","0,51K","2,54%"
"05/07/2021","112,15","116,00","116,00","112,10","1,48K","-3,32%"
"02/07/2021","116,00","123,90","123,90","116,00","2,87K","-3,33%"
"01/07/2021","120,00","119,30","120,00","119,20","0,44K","-2,68%"
"30/06/2021","123,30","125,80","125,80","123,30","0,11K","0,24%"
"29/06/2021","123,00","119,00","123,00","118,75","19,40K","1,65%"
"28/06/2021","121,00","124,10","124,10","121,00","0,75K","-2,34%"
"25/06/2021","123,90","124,20","125,90","123,85","10,29K","-3,95%"
"24/06/2021","129,00","130,90","130,90","123,85","1,78K","0,00%"
"23/06/2021","129,00","129,50","129,50","128,00","0,50K","0,58%"
"22/06/2021","128,25","132,00","132,95","127,60","1,90K","-2,80%"
"21/06/2021","131,95","130,00","132,90","129,00","1,16K","0,73%"
"18/06/2021","131,00","121,55","131,00","121,55","2,90K","3,89%"
"17/06/2021","126,10","134,80","134,95","125,75","8,54K","-3,70%"
"16/06/2021","130,95","130,90","130,95","130,90","3,11K","3,97%"
"15/06/2021","125,95","125,95","125,95","125,95","3,68K","3,96%"
"14/06/2021","121,15","121,15","121,15","121,15","0,10K","3,99%"
"11/06/2021","116,50","117,25","119,00","116,50","1,72K","-0,64%"
"10/06/2021","117,25","117,05","119,00","117,05","0,17K","0,39%"
"09/06/2021","116,80","119,90","119,90","116,80","26,16K","-2,59%"
"08/06/2021","119,90","118,00","119,90","115,00","1,74K","1,61%"
"07/06/2021","118,00","120,50","120,50","118,00","9,94K","-2,88%"
"04/06/2021","121,50","122,00","122,00","119,10","0,50K","-0,41%"
"03/06/2021","122,00","120,90","122,00","120,00","17,04K","1,67%"
"02/06/2021","120,00","119,50","122,00","117,10","3,37K","0,42%"
"01/06/2021","119,50","119,95","119,95","118,00","1,67K","1,27%"
"31/05/2021","118,00","120,00","120,00","118,00","0,29K","1,72%"
"28/05/2021","116,00","110,10","116,00","110,10","1,50K","2,84%"
"27/05/2021","112,80","113,00","116,90","112,80","1,02K","-1,91%"
"26/05/2021","115,00","115,00","115,00","115,00","0,32K","-1,84%"
"25/05/2021","117,15","121,00","121,00","117,15","0,42K","-3,98%"
"24/05/2021","122,00","121,95","122,00","117,10","3,58K","3,52%"
"21/05/2021","117,85","114,95","117,85","114,95","3,21K","3,97%"
"20/05/2021","113,35","111,95","113,35","110,00","1,76K","3,99%"
"19/05/2021","109,00","108,95","112,30","108,15","6,55K","0,93%"
"18/05/2021","108,00","106,00","108,00","106,00","1,61K","1,89%"
"17/05/2021","106,00","104,80","106,00","103,50","0,09K","2,42%"
"12/05/2021","103,50","103,50","103,50","103,50","0,30K","-0,48%"
"11/05/2021","104,00","104,00","104,00","104,00","0,71K","0,00%"
"10/05/2021","104,00","103,95","104,80","103,05","0,63K","0,05%"
"07/05/2021","103,95","102,05","104,00","102,05","21,89K","0,00%"
"06/05/2021","103,95","101,50","103,95","101,50","0,60K","2,41%"
"05/05/2021","101,50","102,20","103,00","101,50","0,45K","-0,49%"
"04/05/2021","102,00","102,00","102,00","102,00","0,01K","0,00%"
"03/05/2021","102,00","101,85","103,95","101,80","0,57K","0,00%"
"30/04/2021","102,00","101,15","103,95","101,15","0,92K","0,99%"
"27/04/2021","101,00","101,00","103,70","101,00","0,31K","1,00%"
"26/04/2021","100,00","100,00","100,00","100,00","2,31K","0,00%"
"23/04/2021","100,00","101,00","101,00","100,00","0,06K","-0,99%"
"22/04/2021","101,00","100,00","101,00","100,00","0,04K","-2,79%"
"21/04/2021","103,90","102,25","103,90","102,25","0,00K","3,64%"
"20/04/2021","100,25","100,30","100,50","100,25","0,78K","-3,98%"
"16/04/2021","104,40","104,40","104,40","104,40","0,31K","1,36%"
"15/04/2021","103,00","103,00","103,00","103,00","0,01K","1,98%"
"14/04/2021","101,00","101,00","101,00","101,00","0,06K","-1,85%"
"13/04/2021","102,90","102,90","102,90","102,90","0,84K","2,90%"
"12/04/2021","100,00","100,00","100,00","100,00","0,00K","1,37%"
"08/04/2021","98,65","98,68","99,00","98,65","1,23K","-3,99%"
"06/04/2021","102,75","100,75","102,75","98,70","0,51K","-0,05%"
"05/04/2021","102,80","98,80","102,80","98,80","0,05K","-0,10%"
"02/04/2021","102,90","99,20","102,90","99,00","2,19K","1,88%"
"01/04/2021","101,00","102,90","102,90","99,00","0,68K","-1,94%"
"31/03/2021","103,00","101,00","103,00","99,00","2,19K","0,00%"
"29/03/2021","103,00","104,00","104,00","101,20","0,27K","-1,62%"
"26/03/2021","104,70","104,70","104,70","104,70","0,01K","-0,05%"
"24/03/2021","104,75","104,70","104,75","104,70","0,05K","0,77%"
"23/03/2021","103,95","103,95","103,95","103,95","1,00K","3,95%"
"22/03/2021","100,00","101,60","102,50","100,00","9,75K","-1,48%"
"19/03/2021","101,50","104,75","104,75","101,00","1,39K","-3,10%"
"18/03/2021","104,75","105,00","105,00","104,75","0,26K","-0,24%"
"17/03/2021","105,00","105,15","105,20","104,95","1,48K","-3,23%"
"16/03/2021","108,50","108,50","108,50","108,50","0,06K","1,40%"
"15/03/2021","107,00","107,05","107,05","105,00","2,59K","-0,47%"
"12/03/2021","107,50","107,50","107,50","107,50","1,19K","0,37%"
"11/03/2021","107,10","108,00","108,00","107,10","0,33K","2,00%"
"09/03/2021","105,00","109,90","110,00","105,00","0,32K","-3,76%"
"08/03/2021","109,10","109,20","109,20","109,00","0,05K","1,87%"
"04/03/2021","107,10","108,00","108,00","107,10","0,05K","-0,83%"
"02/03/2021","108,00","108,00","108,00","108,00","8,93K","0,00%"
"01/03/2021","108,00","108,00","108,00","108,00","11,91K","-3,87%"
"26/02/2021","112,35","112,35","112,35","112,35","0,06K","3,98%"
"25/02/2021","108,05","108,10","108,10","108,05","0,10K","0,05%"
"24/02/2021","108,00","109,00","109,00","108,00","0,75K","-0,92%"
"23/02/2021","109,00","108,25","109,00","108,25","0,11K","-2,55%"
"19/02/2021","111,85","108,15","111,85","108,15","0,02K","0,31%"
"18/02/2021","111,50","110,80","111,50","110,80","0,71K","0,63%"
"17/02/2021","110,80","111,65","111,65","110,80","0,02K","2,59%"
"16/02/2021","108,00","110,25","110,25","108,00","0,20K","-3,96%"
"15/02/2021","112,45","112,45","112,45","112,45","0,02K","2,23%"
"11/02/2021","110,00","110,00","110,00","110,00","0,02K","-2,91%"
"09/02/2021","113,30","113,30","113,30","113,30","0,04K","0,00%"
"08/02/2021","113,30","108,05","113,30","105,00","2,07K","3,94%"
"05/02/2021","109,00","110,00","110,00","108,00","1,18K","-0,77%"
"04/02/2021","109,85","109,85","109,85","109,85","0,01K","-2,79%"
"02/02/2021","113,00","112,95","113,00","112,95","0,01K","2,91%"
"01/02/2021","109,80","109,80","109,80","109,80","0,04K","-3,26%"
"29/01/2021","113,50","111,10","113,50","111,10","1,10K","1,38%"
"28/01/2021","111,95","110,00","111,95","109,65","1,10K","-0,49%"
"27/01/2021","112,50","112,40","112,50","110,00","1,46K","0,00%"
"26/01/2021","112,50","112,50","112,50","112,50","0,01K","2,27%"
"25/01/2021","110,00","110,00","110,00","110,00","0,50K","-0,90%"
"22/01/2021","111,00","110,85","111,00","110,00","1,54K","0,00%"
"21/01/2021","111,00","110,90","111,05","110,85","0,25K","-0,45%"
"20/01/2021","111,50","113,95","113,95","111,40","0,56K","-1,85%"
"19/01/2021","113,60","112,00","113,60","110,80","1,00K","0,98%"
"18/01/2021","112,50","110,75","112,50","110,75","0,10K","-0,40%"
"15/01/2021","112,95","112,95","112,95","111,00","0,36K","1,76%"
"14/01/2021","111,00","111,00","111,00","111,00","0,02K","-1,73%"
"13/01/2021","112,95","112,90","113,00","112,90","0,49K","1,76%"
"12/01/2021","111,00","111,00","111,00","111,00","0,10K","0,00%"
"08/01/2021","111,00","114,00","114,00","110,70","0,09K","0,45%"
"07/01/2021","110,50","111,50","115,00","109,15","0,92K","-0,90%"
"06/01/2021","111,50","110,50","111,50","110,50","0,33K","-0,93%"
"05/01/2021","112,55","112,00","114,95","109,50","1,88K","0,99%"
"04/01/2021","111,45","112,00","115,50","111,05","1,40K","-2,24%"
